Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
370,3.075,725.95172,195.9211,953.57544,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,756.72485,84.51894,918.28046,795.50806,151.06348,943.18555,840.44952,135.8157,923.862,874.07458,124.22629,907.86407
371,3.083,725.95172,195.9211,953.57544,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,756.72485,84.51894,918.28046,795.64258,150.77696,942.95007,840.44952,135.8157,923.862,874.17029,124.47961,907.65936
372,3.092,725.70972,195.01364,953.16833,705.50146,158.40312,925.04578,737.90253,116.04211,910.84344,756.72485,84.51894,918.28046,795.50806,151.06348,943.18555,840.44952,135.8157,923.862,873.87238,124.53987,907.58197
373,3.1,725.70972,195.01364,953.16833,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,756.72485,84.51894,918.28046,795.64258,150.77696,942.95007,840.44952,135.8157,923.862,873.96808,124.7931,907.37726
374,3.108,725.70343,195.4252,952.63196,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,756.84991,84.69276,918.26355,795.64258,150.77696,942.95007,840.48993,136.20216,923.80383,874.10492,124.52583,907.17975
375,3.117,726.7038,195.20665,952.77026,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,756.84991,84.69276,918.26355,795.6134,150.61095,942.85797,840.64368,136.12273,923.66046,873.96808,124.7931,907.37726
376,3.125,726.98962,195.6376,952.81329,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,756.84991,84.69276,918.26355,795.48407,150.93315,942.65631,840.5658,136.12358,923.48627,874.07001,124.12435,907.34369
377,3.133,726.76129,195.20158,952.95935,705.99194,158.41394,924.89362,737.94641,115.83617,910.50879,757.20703,84.39417,918.12775,795.57874,151.06239,942.51892,840.4682,136.36389,923.4657,874.3595,124.52876,906.57013
378,3.142,726.03314,195.41466,952.92499,705.99194,158.41394,924.89362,737.90253,116.04211,910.84344,757.55457,84.60296,918.58435,795.57874,151.06239,942.51892,840.50159,136.32213,923.16223,874.3595,124.52876,906.57013
379,3.15,726.09552,195.86385,952.72253,706.22961,158.29781,924.74835,737.94641,115.83617,910.50879,757.20703,84.39417,918.12775,795.57874,151.06239,942.51892,840.4447,136.44591,922.98785,874.3595,124.52876,906.57013
380,3.158,726.87744,195.60443,952.61047,705.99194,158.41394,924.89362,737.94641,115.83617,910.50879,757.20703,84.39417,918.12775,795.63574,150.54533,942.04108,840.55847,136.50429,922.94635,874.05621,124.50002,906.54407
381,3.167,726.78339,195.75966,952.38794,705.99194,158.41394,924.89362,737.94641,115.83617,910.50879,757.13617,84.41549,917.96088,795.63574,150.54533,942.04108,840.55786,136.13837,922.92792,874.48328,124.31695,906.1922
382,3.175,726.04291,195.99545,952.36389,705.99194,158.41394,924.89362,737.94641,115.83617,910.50879,757.20703,84.39417,918.12775,795.64655,150.1855,941.87927,840.55322,136.15472,922.79156,874.48328,124.31695,906.1922
383,3.183,726.78339,195.75966,952.38794,706.22961,158.29781,924.74835,738.36176,115.69179,910.21362,757.20703,84.39417,918.12775,795.71326,150.60834,942.0108,840.68219,136.20753,922.86951,874.17578,124.03192,906.42847
384,3.192,726.78339,195.75966,952.38794,705.99194,158.41394,924.89362,737.94641,115.83617,910.50879,757.20703,84.39417,918.12775,795.64655,150.1855,941.87927,840.68219,136.20753,922.86951,874.17578,124.03192,906.42847
385,3.2,726.78339,195.75966,952.38794,705.99194,158.41394,924.89362,738.35223,116.01195,909.92651,757.13617,84.41549,917.96088,795.63574,150.54533,942.04108,840.55322,136.15472,922.79156,874.17578,124.03192,906.42847
386,3.208,726.78339,195.75966,952.38794,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.13617,84.41549,917.96088,795.63611,150.3367,941.74707,840.56842,136.14912,922.91107,874.17578,124.03192,906.42847
387,3.217,726.78339,195.75966,952.38794,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.63611,150.3367,941.74707,840.44409,136.07996,922.96948,874.17578,124.03192,906.42847
388,3.225,725.3028,196.23048,952.34027,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.63611,150.3367,941.74707,840.57306,136.13278,923.04742,874.17578,124.03192,906.42847
389,3.233,726.78339,195.75966,952.38794,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.63611,150.3367,941.74707,840.48456,136.3784,922.78363,874.17578,124.03192,906.42847
390,3.242,726.79993,195.70186,952.17542,705.66803,158.36348,924.75421,738.76758,115.86764,909.63129,757.57501,84.04535,917.81677,795.63611,150.3367,941.74707,840.37238,136.02437,922.85773,874.17578,124.03192,906.42847
391,3.25,725.83759,195.85765,951.98431,705.8949,158.22649,924.57343,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.63611,150.3367,941.74707,840.46033,136.29071,922.77966,874.17578,124.03192,906.42847
392,3.258,726.90851,195.65364,952.09302,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.63611,150.3367,941.74707,840.55322,136.15472,922.79156,874.47913,124.06068,906.45453
393,3.267,726.95416,195.74644,951.93127,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.13617,84.41549,917.96088,795.63611,150.3367,941.74707,840.61389,136.05147,922.70306,874.47913,124.06068,906.45453
394,3.275,726.90851,195.65364,952.09302,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.57501,84.04535,917.81677,795.82202,150.33217,941.54028,840.61389,136.05147,922.70306,874.47913,124.06068,906.45453
395,3.283,726.90851,195.65364,952.09302,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.82202,150.33217,941.54028,840.55322,136.15472,922.79156,874.47913,124.06068,906.45453
396,3.292,726.90851,195.65364,952.09302,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.68219,136.20753,922.86951,874.17578,124.03192,906.42847
397,3.3,726.04926,195.45981,952.43317,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.74854,136.11731,922.79486,874.47913,124.06068,906.45453
398,3.308,726.77753,195.24667,952.46765,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,796.68646,150.05185,941.58972,840.75323,136.10095,922.93121,874.67865,124.20207,906.36536
399,3.317,725.42792,196.12442,952.04529,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.85553,136.0705,922.74591,874.47913,124.06068,906.45453
400,3.325,726.16803,195.88942,952.06897,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.61853,136.03511,922.83948,874.66626,124.88179,906.03235
401,3.333,726.93768,195.80423,952.1438,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82233,150.66823,941.72528,840.61389,136.05147,922.70306,874.66626,124.88179,906.03235
402,3.342,727.03644,195.84949,952.27374,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82233,150.66823,941.72528,840.74854,136.11731,922.79486,874.35352,124.45742,906.04797
403,3.35,727.05292,195.7917,952.06122,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.82202,150.33217,941.54028,840.74854,136.11731,922.79486,874.67865,124.20207,906.36536
404,3.358,727.00427,195.7446,952.50842,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.72729,136.48961,922.82001,874.68274,124.45827,906.10303
405,3.367,727.00427,195.7446,952.50842,705.99194,158.41394,924.89362,737.94641,115.83617,910.50879,757.64587,84.02403,917.98358,795.82202,150.33217,941.54028,840.61853,136.03511,922.83948,874.47913,124.06068,906.45453
406,3.375,727.00427,195.7446,952.50842,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.75323,136.10095,922.93121,874.47913,124.06068,906.45453
407,3.383,727.02075,195.68678,952.2959,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.20703,84.39417,918.12775,795.82202,150.33217,941.54028,840.75323,136.10095,922.93121,874.17578,124.03192,906.42847
408,3.392,727.02075,195.68678,952.2959,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,795.82202,150.33217,941.54028,840.75323,136.10095,922.93121,874.47913,124.06068,906.45453
409,3.4,726.31244,196.02744,952.03717,706.22961,158.29781,924.74835,738.36176,115.69179,910.21362,757.64587,84.02403,917.98358,795.82202,150.33217,941.54028,840.75323,136.10095,922.93121,874.47913,124.06068,906.45453
410,3.408,726.2088,195.89667,951.85992,706.22961,158.29781,924.74835,738.35223,116.01195,909.92651,757.64587,84.02403,917.98358,795.82202,150.33217,941.54028,840.61389,136.05147,922.70306,874.47913,124.06068,906.45453
411,3.417,727.05292,195.7917,952.06122,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,795.82202,150.33217,941.54028,840.61853,136.03511,922.83948,874.67865,124.20207,906.36536
412,3.425,727.05292,195.7917,952.06122,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.74927,85.3452,915.82654,795.82233,150.66823,941.72528,840.79584,136.22859,923.0647,874.67865,124.20207,906.36536
413,3.433,727.05292,195.7917,952.06122,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.74927,85.3452,915.82654,796.24646,150.26888,941.62927,840.74854,136.11731,922.79486,874.67865,124.20207,906.36536
414,3.442,727.05292,195.7917,952.06122,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.24646,150.26888,941.62927,840.74854,136.11731,922.79486,874.47913,124.06068,906.45453
415,3.45,727.03644,195.84949,952.27374,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,795.82202,150.33217,941.54028,841.11151,136.23563,922.95959,874.47913,124.06068,906.45453
416,3.458,727.05292,195.7917,952.06122,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,795.57507,150.7086,941.78558,841.08337,136.17444,922.89398,874.67865,124.20207,906.36536
417,3.467,727.03644,195.84949,952.27374,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,795.82233,150.66823,941.72528,840.99017,136.13634,922.83771,874.67865,124.20207,906.36536
418,3.475,727.03644,195.84949,952.27374,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.2395,150.62027,941.79883,840.75323,136.10095,922.93121,874.67865,124.20207,906.36536
419,3.483,726.29602,196.08524,952.24976,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.26093,150.42616,941.61969,840.75323,136.10095,922.93121,874.67865,124.20207,906.36536
420,3.492,727.03644,195.84949,952.27374,706.22961,158.29781,924.74835,737.94641,115.83617,910.50879,757.2923,85.67406,916.01166,795.82233,150.66823,941.72528,840.84637,136.13905,922.98749,874.67865,124.20207,906.36536
421,3.5,726.85297,196.53677,952.23926,706.22961,158.29781,924.74835,738.36176,115.69179,910.21362,757.2923,85.67406,916.01166,795.82233,150.66823,941.72528,840.68683,136.19119,923.00586,874.37714,124.72942,906.48828
422,3.508,726.85297,196.53677,952.23926,705.99194,158.41394,924.89362,738.78937,116.02366,909.87604,757.2923,85.67406,916.01166,795.82233,150.66823,941.72528,840.68683,136.19119,923.00586,874.55896,124.6701,906.48096
423,3.517,726.85297,196.53677,952.23926,706.22961,158.29781,924.74835,738.36176,115.69179,910.21362,757.76569,85.93368,916.60883,795.82233,150.66823,941.72528,840.68683,136.19119,923.00586,874.47913,124.06068,906.45453
424,3.525,726.85297,196.53677,952.23926,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.74927,85.3452,915.82654,795.8252,150.54227,941.84668,840.99017,136.13634,922.83771,874.67865,124.20207,906.36536
425,3.533,726.11243,196.77252,952.21527,706.22961,158.29781,924.74835,737.94641,115.83617,910.50879,757.2923,85.67406,916.01166,796.53644,150.72948,941.98853,840.92383,136.22658,922.91235,874.67865,124.20207,906.36536
426,3.542,727.03644,195.84949,952.27374,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,758.21704,85.40885,916.16278,796.2395,150.62027,941.79883,840.68683,136.19119,923.00586,874.3595,124.52876,906.57013
427,3.55,726.85297,196.53677,952.23926,705.99194,158.41394,924.89362,738.35223,116.01195,909.92651,757.76569,85.93368,916.60883,795.82233,150.66823,941.72528,840.92383,136.22658,922.91235,874.66217,124.6256,906.29468
428,3.558,726.85297,196.53677,952.23926,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,795.82233,150.66823,941.72528,840.91913,136.24292,922.776,874.67865,124.20207,906.36536
429,3.567,726.18732,196.13347,952.33209,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.44098,150.67261,941.71173,840.91913,136.24292,922.776,874.67865,124.20207,906.36536
430,3.575,726.9278,195.89771,952.35614,706.22961,158.29781,924.74835,738.78937,116.02366,909.87604,757.76569,85.93368,916.60883,795.82233,150.66823,941.72528,840.91913,136.24292,922.776,874.66217,124.6256,906.29468
431,3.583,726.89557,195.7928,952.59082,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.83667,150.81854,941.96442,840.92383,136.22658,922.91235,874.5766,124.87074,906.39911
432,3.592,726.98962,195.6376,952.81329,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,757.93658,86.61472,916.07758,795.82233,150.66823,941.72528,840.68683,136.19119,923.00586,874.5766,124.87074,906.39911
433,3.6,726.44769,195.82649,953.02399,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.21808,150.81421,941.97803,841.00269,136.25592,923.13702,874.67865,124.20207,906.36536
434,3.608,727.18799,195.59087,953.04785,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.2923,85.67406,916.01166,796.05286,150.49734,942.11456,840.94989,136.17566,923.04773,874.47913,124.06068,906.45453
435,3.617,726.44769,195.82649,953.02399,705.99194,158.41394,924.89362,738.76758,115.86764,909.63129,758.21704,85.40885,916.16278,796.87433,150.47958,942.388,840.79553,136.20398,923.42059,874.3595,124.52876,906.57013
436,3.625,727.18799,195.59087,953.04785,706.22961,158.29781,924.74835,737.90253,116.04211,910.84344,757.74927,85.3452,915.82654,798.04193,151.10687,943.32727,840.88373,136.2623,923.56158,874.47913,124.06068,906.45453
437,3.633,727.18799,195.59087,953.04785,705.99194,158.41394,924.89362,738.38354,115.84785,910.45825,757.76569,85.93368,916.60883,797.58435,150.90634,943.42297,840.79828,136.30507,923.68628,874.89459,123.10557,906.40894
438,3.642,726.44769,195.82649,953.02399,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,758.21704,85.40885,916.16278,796.28131,151.09958,942.68115,840.85913,136.16054,923.73499,874.91962,123.6068,907.60626
439,3.65,726.7038,195.20665,952.77026,705.82538,158.45358,925.18512,737.90253,116.04211,910.84344,757.39478,86.19572,916.78412,796.28131,151.09958,942.68115,840.85535,136.06229,923.82068,874.91962,123.6068,907.60626
440,3.658,726.68933,196.01955,953.16309,705.82538,158.45358,925.18512,738.29584,116.25952,911.12787,757.39478,86.19572,916.78412,797.15009,151.05553,943.72913,840.80817,135.97874,923.8974,874.86865,123.00803,907.93915
441,3.667,727.58392,195.49901,953.5177,705.82538,158.45358,925.18512,738.01019,115.80839,911.68317,757.76569,85.93368,916.60883,797.41327,150.91025,943.66577,840.80817,135.97874,923.8974,874.86865,123.00803,907.93915
442,3.675,727.58392,195.49901,953.5177,705.82538,158.45358,925.18512,738.4035,116.02589,911.96741,756.90167,84.69705,919.12268,797.15009,151.05553,943.72913,840.99591,135.98593,924.02515,874.76685,123.67675,907.97272
443,3.683,727.45422,195.93842,953.2746,705.82538,158.45358,925.18512,738.01019,115.80839,911.68317,757.07251,84.72765,918.73712,797.15009,151.05553,943.72913,840.93549,135.73694,924.16132,874.86865,123.00803,907.93915
444,3.692,727.58392,195.49901,953.5177,705.82538,158.45358,925.18512,738.4035,116.02589,911.96741,757.07251,84.72765,918.73712,797.15009,151.05553,943.72913,840.94366,135.95935,924.1153,874.76685,123.67675,907.97272
445,3.7,727.60852,195.65344,953.60535,705.82538,158.45358,925.18512,738.4035,116.02589,911.96741,757.07251,84.72765,918.73712,797.56036,151.07126,943.86267,840.66046,135.91478,924.01086,874.86865,123.00803,907.93915
446,3.708,727.71375,195.26157,953.63641,705.82538,158.45358,925.18512,738.01019,115.80839,911.68317,757.42963,84.42907,918.60132,797.20386,150.75931,943.74188,840.66046,135.91478,924.01086,874.86865,123.00803,907.93915
447,3.717,727.71375,195.26157,953.63641,705.82538,158.45358,925.18512,738.01019,115.80839,911.68317,757.55457,84.60296,918.58435,796.78705,150.74657,943.58844,840.71661,135.76869,923.93945,874.86865,123.00803,907.93915
448,3.725,727.71375,195.26157,953.63641,705.82538,158.45358,925.18512,738.01019,115.80839,911.68317,757.55457,84.60296,918.58435,797.20386,150.75931,943.74188,840.82922,135.06395,923.87036,875.02313,122.94155,907.65979
449,3.733,727.71375,195.26157,953.63641,706.06305,158.3374,925.03998,738.49097,115.61404,911.29822,757.20703,84.39417,918.12775,798.0578,150.12814,943.56299,840.73383,135.02654,923.89368,875.02313,122.94155,907.65979
450,3.742,727.71375,195.26157,953.63641,706.22961,158.29781,924.74835,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,797.22382,150.10365,943.25568,840.60522,134.63896,923.77393,875.02313,122.94155,907.65979
451,3.75,727.71375,195.26157,953.63641,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,795.31226,150.40811,942.27203,840.6684,134.58072,923.66058,875.03906,123.13885,907.49078
452,3.758,726.88458,195.10312,953.91437,707.03003,157.45132,925.07538,738.05396,115.60236,911.34869,757.64587,84.02403,917.98358,796.48419,149.58043,942.00732,840.84045,134.55989,923.67542,874.97455,122.91608,907.0238
453,3.767,726.71313,194.63004,953.21942,707.03003,157.45132,925.07538,738.36176,115.69179,910.21362,757.64587,84.02403,917.98358,796.48419,149.58043,942.00732,840.84045,134.55989,923.67542,874.87866,122.90845,906.578
454,3.775,726.83362,194.96916,952.88904,707.03003,157.45132,925.07538,738.36176,115.69179,910.21362,757.64587,84.02403,917.98358,796.48419,149.58043,942.00732,841.01685,134.34264,923.67175,874.92737,122.9342,907.21399
455,3.783,727.71375,195.26157,953.63641,707.03003,157.45132,925.07538,738.36176,115.69179,910.21362,757.64587,84.02403,917.98358,795.61981,149.86076,941.95795,841.01685,134.34264,923.67175,874.87866,122.90845,906.578
456,3.792,727.80457,195.07291,953.53766,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.57501,84.04535,917.81677,796.68811,149.08601,942.12799,841.01685,134.34264,923.67175,874.87866,122.90845,906.578
457,3.8,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.45355,148.2551,942.12317,841.01685,134.34264,923.67175,874.52747,122.4018,906.52185
458,3.808,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.45355,148.2551,942.12317,841.54871,133.79666,923.75024,874.52747,122.4018,906.52185
459,3.817,727.71375,195.26157,953.63641,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.27142,149.07289,941.97449,841.05829,134.63933,923.48413,874.52747,122.4018,906.52185
460,3.825,727.71375,195.26157,953.63641,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.8634,148.27153,942.25641,840.72571,134.23399,923.50616,874.57623,122.42764,907.15802
461,3.833,726.83362,194.96916,952.88904,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.8634,148.27153,942.25641,841.54871,133.79666,923.75024,874.67212,122.43501,907.60388
462,3.842,726.83362,194.96916,952.88904,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.27142,149.07289,941.97449,841.01685,134.34264,923.67175,874.67212,122.43501,907.60388
463,3.85,727.45013,194.57056,953.68475,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.24829,149.30292,942.16754,841.01685,134.34264,923.67175,874.67212,122.43501,907.60388
464,3.858,727.69543,194.72067,953.85492,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.68811,149.08601,942.12799,840.95337,134.33789,923.65411,874.67212,122.43501,907.60388
465,3.867,727.69543,194.72067,953.85492,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.55457,84.60296,918.58435,796.45355,148.2551,942.12317,841.01685,134.34264,923.67175,874.67212,122.43501,907.60388
466,3.875,727.29993,195.22835,953.51587,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.24829,149.30292,942.16754,841.01685,134.34264,923.67175,875.02313,122.94155,907.65979
467,3.883,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,758.08484,83.65372,917.83954,796.27142,149.07289,941.97449,841.54871,133.79666,923.75024,874.87866,122.90845,906.578
468,3.892,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.68811,149.08601,942.12799,841.01685,134.34264,923.67175,874.87866,122.90845,906.578
469,3.9,727.80457,195.07291,953.53766,707.03003,157.45132,925.07538,738.36176,115.69179,910.21362,757.64587,84.02403,917.98358,796.48419,149.58043,942.00732,841.01685,134.34264,923.67175,874.87866,122.90845,906.578
470,3.908,727.91321,195.02473,953.45532,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,758.08484,83.65372,917.83954,796.48419,149.58043,942.00732,841.10309,134.36368,923.43018,874.89459,123.10557,906.40894
471,3.917,726.94086,194.41599,952.98303,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,796.67004,149.57597,941.8006,841.50891,133.78709,923.53241,874.89459,123.10557,906.40894
472,3.925,726.94086,194.41599,952.98303,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,796.67004,149.57597,941.8006,841.505,134.01039,923.21027,874.89459,123.10557,906.40894
473,3.933,727.46588,195.14328,953.41553,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,757.57501,84.04535,917.81677,796.67004,149.57597,941.8006,841.08655,134.7581,922.85223,874.89459,123.10557,906.40894
474,3.942,727.91321,195.02473,953.45532,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,757.57501,84.04535,917.81677,796.67004,149.57597,941.8006,841.08655,134.7581,922.85223,874.5434,122.59894,906.35284
475,3.95,727.79938,194.67734,953.77814,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,757.57501,84.04535,917.81677,796.67004,149.57597,941.8006,841.41443,134.33063,922.49951,874.5434,122.59894,906.35284
476,3.958,727.91321,195.02473,953.45532,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.57501,84.04535,917.81677,796.25323,149.56291,941.64703,841.69446,134.27583,922.77399,874.23999,122.57005,906.32672
477,3.967,727.03302,194.73218,952.70776,707.03003,157.45132,925.07538,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,796.25323,149.56291,941.64703,841.08655,134.7581,922.85223,874.5434,122.59894,906.35284
478,3.975,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.36176,115.69179,910.21362,757.57501,84.04535,917.81677,795.80566,149.8562,941.75116,841.04108,134.68994,922.92529,874.5434,122.59894,906.35284
479,3.983,727.80457,195.07291,953.53766,706.22961,158.29781,924.74835,738.76758,115.86764,909.63129,757.64587,84.02403,917.98358,796.06738,149.5674,941.85382,841.00323,134.62813,923.12451,874.23999,122.57005,906.32672
480,3.992,727.80457,195.07291,953.53766,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.48419,149.58043,942.00732,841.55035,134.08374,923.34485,874.5434,122.59894,906.35284
481,4,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.85602,115.80325,910.48456,757.64587,84.02403,917.98358,796.06738,149.5674,941.85382,840.80066,134.55032,923.45764,874.52747,122.4018,906.52185
482,4.008,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,796.06738,149.5674,941.85382,840.80066,134.55032,923.45764,874.52747,122.4018,906.52185
483,4.017,727.80457,195.07291,953.53766,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,795.61981,149.86076,941.95795,840.84045,134.55989,923.67542,874.57623,122.42764,907.15802
484,4.025,727.71375,195.26157,953.63641,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.06738,149.5674,941.85382,840.84045,134.55989,923.67542,874.57623,122.42764,907.15802
485,4.033,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,795.77222,149.05252,942.18781,840.84045,134.55989,923.67542,874.28888,122.34991,907.61365
486,4.042,726.92438,194.7804,952.79016,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.01526,148.49701,942.22876,840.86029,134.2998,923.59784,874.67212,122.43501,907.60388
487,4.05,727.71375,195.26157,953.63641,707.03003,157.45132,925.07538,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.01526,148.49701,942.22876,841.01685,134.34264,923.67175,874.28888,122.34991,907.61365
488,4.058,727.54089,194.38182,953.58594,706.72736,157.28824,925.32208,738.46918,115.45792,911.05371,757.20703,84.39417,918.12775,796.43213,148.44907,942.30219,841.01685,134.34264,923.67175,874.28888,122.34991,907.61365
489,4.067,726.66089,194.08905,952.83832,706.72736,157.28824,925.32208,738.46918,115.45792,911.05371,757.52087,83.85023,918.00049,796.01526,148.49701,942.22876,841.41522,133.68686,923.84875,874.19299,122.34251,907.16766
490,4.075,726.50891,194.04066,952.94348,706.86786,156.52579,925.67999,738.46918,115.45792,911.05371,757.64587,84.02403,917.98358,795.98877,148.32436,942.73767,840.72571,134.23399,923.50616,874.19299,122.34251,907.16766
491,4.083,726.50891,194.04066,952.94348,706.63031,156.64182,925.82513,738.40002,114.70078,911.21185,757.52087,83.85023,918.00049,796.026,147.50633,942.45947,840.22754,133.31413,923.67877,874.19299,122.34251,907.16766
492,4.092,726.50891,194.04066,952.94348,706.86786,156.52579,925.67999,738.85602,115.80325,910.48456,757.08203,84.22034,918.14465,795.41223,147.52939,942.61426,840.09143,133.27176,923.61621,874.19299,122.34251,907.16766
493,4.1,726.30579,193.82147,953.06415,705.92688,158.1346,924.99518,738.46918,115.45792,911.05371,756.90338,84.0559,918.10815,795.3382,147.61244,942.39374,839.92169,133.47896,923.15668,874.19299,122.34251,907.16766
